Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:09:03.886,3957261,3957713,57.8701099853516,57.8741100260417,59.8362196858724,59.8402197265625,-2.688,3.571,6.259,6.25920777734691
2023-07-26 14:09:03.899,3957264,3957716,57.8831537272135,57.8871537679036,59.8492637532552,59.8532637939453,-2.688,3.57,6.258,6.25830711934146
2023-07-26 14:09:03.913,3957267,3957719,57.896208211263,57.9002082926432,59.8623078613281,59.8663079020182,-2.738,3.545,6.283,6.2835221014969
2023-07-26 14:09:03.926,3957270,3957722,57.9092419026693,57.9132419433594,59.8753519287109,59.879351969401,-2.714,3.557,6.271,6.27154925038463
2023-07-26 14:09:03.939,3957273,3957725,57.9222859700521,57.9262860107422,59.8883956705729,59.8924061686198,-2.727,3.557,6.284,6.28457484639971
2023-07-26 14:09:03.952,3957276,3957728,57.9353297526042,57.9393297932943,59.9014397786458,59.9054398193359,-2.727,3.557,6.284,6.28453498677508
2023-07-26 14:09:03.965,3957279,3957731,57.948373819987,57.9523739013672,59.9144838460286,59.9184839274089,-2.714,3.558,6.272,6.27235785012303
2023-07-26 14:09:03.978,3957282,3957734,57.9614179280599,57.96541796875,59.9275279541016,59.9315279947917,-2.713,3.558,6.271,6.27128702899174
2023-07-26 14:09:03.991,3957285,3957737,57.9744617919922,57.9784617919922,59.9405716959635,59.9445717773437,-2.713,3.558,6.271,6.27125904424303
2023-07-26 14:09:04.004,3957288,3957740,57.9875057779948,57.9915058186849,59.9536158040365,59.9576158447266,-2.727,3.546,6.273,6.27363132483891
2023-07-26 14:09:04.017,3957291,3957743,58.0005498453776,58.0045498860677,59.9666598714193,59.9706599527995,-2.714,3.557,6.271,6.27129667612688
2023-07-26 14:09:04.035,3957294,3957746,58.0135939534505,58.0175939941406,59.9797038574219,59.9837038574219,-2.701,3.583,6.284,6.28422350016293
2023-07-26 14:09:04.048,3957298,3957750,58.0309857177734,58.0349857584635,59.9970957438151,60.0010958251953,-2.713,3.57,6.283,6.28340114905932
2023-07-26 14:09:04.061,3957301,3957753,58.0440298258464,58.0480298665365,60.010139851888,60.0141398925781,-2.727,3.558,6.285,6.28529601530429
2023-07-26 14:09:04.074,3957304,3957756,58.0570738932292,58.0610739339193,60.0231839192708,60.027184000651,-2.715,3.557,6.272,6.27261731655933
2023-07-26 14:09:04.091,3957307,3957759,58.0701180013021,58.0741180419922,60.0362277018229,60.040227742513,-2.715,3.558,6.273,6.27352293372711
2023-07-26 14:09:04.104,3957311,3957763,58.087509765625,58.0915098063151,60.0536197916667,60.0576198730469,-2.727,3.546,6.273,6.27316140394937
2023-07-26 14:09:04.117,3957314,3957766,58.1005538736979,58.104553914388,60.0666638997396,60.0706639404297,-2.739,3.532,6.271,6.27167481618746
2023-07-26 14:09:04.130,3957317,3957769,58.1135979410807,58.1175979817708,60.0797077636719,60.0837077636719,-2.726,3.545,6.271,6.27171954092337
2023-07-26 14:09:04.147,3957320,3957772,58.1266416829427,58.1306417643229,60.0927517496745,60.0967517903646,-2.726,3.557,6.283,6.28341252823655
2023-07-26 14:09:04.160,3957324,3957776,58.1440338134766,58.1480338541667,60.1101438395182,60.1141439208984,-2.701,3.57,6.271,6.27140191663714
2023-07-26 14:09:04.173,3957327,3957779,58.1570779215495,58.1610779622396,60.1231879475911,60.1271879882812,-2.714,3.557,6.271,6.27168956502153
2023-07-26 14:09:04.186,3957330,3957782,58.1701219482422,58.1741219482422,60.1362316894531,60.1402317301432,-2.739,3.519,6.258,6.25876729076901
2023-07-26 14:09:04.200,3957333,3957785,58.1831657307943,58.1871658121745,60.149275797526,60.1532758382161,-2.751,3.519,6.27,6.27026825582447
2023-07-26 14:09:04.213,3957336,3957788,58.1962098388672,58.2002098795573,60.1623198649089,60.166319905599,-2.801,3.481,6.282,6.28237892839966
2023-07-26 14:09:04.230,3957339,3957791,58.20925390625,58.2132539876302,60.1753639729818,60.1793640136719,-2.739,3.545,6.284,6.28438986696402
2023-07-26 14:09:04.243,3957343,3957795,58.2266561279297,58.2306561686198,60.1927557373047,60.1967557779948,-2.701,3.569,6.27,6.27067492380206
2023-07-26 14:09:04.256,3957346,3957798,58.2396897786458,58.243689860026,60.2057998453776,60.2097998860677,-2.687,3.606,6.293,6.29328602559903
2023-07-26 14:09:04.269,3957349,3957801,58.2527338867188,58.2567339274089,60.2188439127604,60.2228439534505,-2.688,3.619,6.307,6.30770045262138
2023-07-26 14:09:04.282,3957352,3957804,58.2657779541016,58.2697780354818,60.2318876546224,60.2358877360026,-2.751,3.581,6.332,6.33275832477444
2023-07-26 14:09:04.300,3957355,3957807,58.2788217366536,58.2828217773437,60.2449317626953,60.2489318033854,-2.739,3.57,6.309,6.30957256872445
2023-07-26 14:09:04.313,3957359,3957811,58.2962138264974,58.3002139078776,60.2623238932292,60.2663239339193,-2.664,3.646,6.31,6.31046979233718
2023-07-26 14:09:04.326,3957362,3957814,58.3092579345703,58.3132579752604,60.2753679199219,60.2793679199219,-2.677,3.633,6.31,6.31057247799279
2023-07-26 14:09:04.339,3957365,3957817,58.3223016764323,58.3263017578125,60.288411702474,60.2924117838542,-2.651,3.646,6.297,6.29765750100782
2023-07-26 14:09:04.357,3957368,3957820,58.3353457845052,58.3393458251953,60.3014558105469,60.305455851237,-2.611,3.645,6.256,6.25624176323134
2023-07-26 14:09:04.370,3957372,3957824,58.352737874349,58.3567379557292,60.3188479410807,60.3228479817708,-2.727,3.507,6.234,6.2345262049333
2023-07-26 14:09:04.383,3957375,3957827,58.3657819824219,58.369782023112,60.3318916829427,60.3358917236328,-2.588,3.633,6.221,6.22142829260291
2023-07-26 14:09:04.395,3957378,3957830,58.3788257242838,58.3828258056641,60.3449357503255,60.3489358317057,-2.475,3.774,6.249,6.24932772384358
2023-07-26 14:09:04.412,3957381,3957833,58.3918698323568,58.3958698730469,60.3579798583984,60.3619798990885,-2.614,3.647,6.261,6.26133739707421
2023-07-26 14:09:04.425,3957385,3957837,58.4092619222005,58.4132620035807,60.3753718261719,60.3793718261719,-2.527,3.774,6.301,6.30143451921862
2023-07-26 14:09:04.438,3957388,3957840,58.4223057047526,58.4263057454427,60.3884157307943,60.3924157714844,-2.553,3.761,6.314,6.31477608470799
2023-07-26 14:09:04.452,3957391,3957843,58.4353497721354,58.4393498535156,60.4014597981771,60.4054598795573,-2.602,3.699,6.301,6.3012488444752
2023-07-26 14:09:04.469,3957394,3957846,58.4483938802083,58.4523939208984,60.41450390625,60.4185039469401,-2.59,3.71,6.3,6.30067171022265
2023-07-26 14:09:04.482,3957398,3957850,58.4657859700521,58.4697860107422,60.4318956705729,60.4359061686198,-2.553,3.725,6.278,6.27854863802137
2023-07-26 14:09:04.495,3957401,3957853,58.4788297526042,58.4828297932943,60.4449397786458,60.4489398193359,-2.603,3.7,6.303,6.30330492678246
2023-07-26 14:09:04.513,3957404,3957856,58.491873819987,58.4958739013672,60.4579838460286,60.4619839274089,-2.591,3.725,6.316,6.31627556396964
2023-07-26 14:09:04.526,3957408,3957860,58.5092659505208,58.5132659912109,60.4753757324219,60.4793757324219,-2.566,3.777,6.343,6.34342005545904
2023-07-26 14:09:04.539,3957411,3957863,58.5223096923828,58.526309773763,60.4884197184245,60.4924197998047,-2.618,3.713,6.331,6.33168303060095
2023-07-26 14:09:04.556,3957414,3957866,58.5353538004557,58.5393538411458,60.5014638264974,60.5054638671875,-2.668,3.664,6.332,6.33233361407941
2023-07-26 14:09:04.569,3957418,3957870,58.5527458902995,58.5567459716797,60.5188559570312,60.5228559977214,-2.68,3.637,6.317,6.31750654926451
2023-07-26 14:09:04.582,3957421,3957873,58.5657899169922,58.5697899169922,60.5318996988932,60.5358997395833,-2.706,3.612,6.318,6.31885590910253
2023-07-26 14:09:04.600,3957424,3957876,58.5788337402344,58.5828338216146,60.544943766276,60.5489438476563,-2.769,3.576,6.345,6.34575677126062
2023-07-26 14:09:04.613,3957428,3957880,58.5962258707682,58.6002259114583,60.5623358968099,60.5663359375,-2.745,3.614,6.359,6.35923784741536
2023-07-26 14:09:04.630,3957431,3957883,58.609269938151,58.6132700195312,60.5753796386719,60.5793797200521,-2.733,3.627,6.36,6.36050312475358
2023-07-26 14:09:04.643,3957435,3957887,58.6266617431641,58.6306617838542,60.5927717692057,60.5967718098958,-2.759,3.602,6.361,6.36145400046247
2023-07-26 14:09:04.656,3957438,3957890,58.6397058105469,58.6437058919271,60.6058158772786,60.6098159179687,-2.759,3.565,6.324,6.32433403608633
2023-07-26 14:09:04.674,3957441,3957893,58.6527603352865,58.6567603759766,60.6188599446615,60.6228599853516,-2.734,3.604,6.338,6.33821331291398
2023-07-26 14:09:04.687,3957445,3957897,58.6701416829427,58.6741417643229,60.6362517496745,60.6402517903646,-2.745,3.59,6.335,6.3354439465597
2023-07-26 14:09:04.704,3957448,3957900,58.6831857910156,58.6871858317057,60.6492958170573,60.6532958577474,-2.748,3.603,6.351,6.35154233237881
2023-07-26 14:09:04.717,3957452,3957904,58.7005779215495,58.7045779622396,60.6666879475912,60.6706879882813,-2.735,3.616,6.351,6.35130262229726
2023-07-26 14:09:04.735,3957455,3957907,58.7136219482422,58.7176219482422,60.6797316894531,60.6837317301432,-2.685,3.63,6.315,6.31558556271705
2023-07-26 14:09:04.748,3957459,3957911,58.7310137939453,58.7350138346354,60.697123819987,60.7011238606771,-2.698,3.592,6.29,6.29026740290109
2023-07-26 14:09:04.761,3957462,3957914,58.7440578613281,58.7480579020182,60.7101678873698,60.71416796875,-2.698,3.592,6.29,6.29038949509488
2023-07-26 14:09:04.778,3957465,3957917,58.757101969401,58.7611020100912,60.7232116699219,60.727211710612,-2.697,3.63,6.327,6.32724782192068
2023-07-26 14:09:04.791,3957469,3957921,58.774493733724,58.7784937744141,60.7406037597656,60.7446038411458,-2.711,3.592,6.303,6.30349506226506
2023-07-26 14:09:04.808,3957472,3957924,58.7875378417969,58.791537882487,60.7536478678385,60.7576479085286,-2.686,3.593,6.279,6.27926787133659
2023-07-26 14:09:04.821,3957476,3957928,58.8049299316406,58.8089300130208,60.7710397949219,60.7750397949219,-2.687,3.605,6.292,6.29244698030901
2023-07-26 14:09:04.839,3957479,3957931,58.8179737141927,58.8219737548828,60.7840837402344,60.7880837809245,-2.737,3.542,6.279,6.27932615811601
2023-07-26 14:09:04.856,3957483,3957935,58.8353658040365,58.8393658854167,60.8014758300781,60.8054759114583,-2.713,3.581,6.294,6.29435659936741
2023-07-26 14:09:04.869,3957487,3957939,58.8527579345703,58.8567579752604,60.8188679199219,60.8228679199219,-2.789,3.53,6.319,6.31958519208342
2023-07-26 14:09:04.887,3957490,3957942,58.8658016764323,58.8698017578125,60.831911702474,60.8359117838542,-2.763,3.556,6.319,6.31926617575174
2023-07-26 14:09:04.900,3957494,3957946,58.8831938069661,58.8871938476562,60.8493038330078,60.8533038736979,-2.738,3.569,6.307,6.30737742647449
2023-07-26 14:09:04.917,3957497,3957949,58.896237874349,58.9002379557292,60.8623479410807,60.8663479817708,-2.725,3.594,6.319,6.31948138694941
2023-07-26 14:09:04.930,3957501,3957953,58.9136297607422,58.9176297607422,60.8797397054036,60.8837397460938,-2.687,3.606,6.293,6.29335665603023
2023-07-26 14:09:04.948,3957504,3957956,58.9266737467448,58.930673828125,60.8927838134766,60.8967838541667,-2.725,3.568,6.293,6.29362931860465
2023-07-26 14:09:04.961,3957508,3957960,58.9440658772786,58.9480659179687,60.9101759033203,60.9141759847005,-2.739,3.608,6.347,6.34734314497018
2023-07-26 14:09:04.978,3957511,3957963,58.9571099853516,58.9611100260417,60.9232196858724,60.9272197265625,-2.776,3.569,6.345,6.34572619957716
2023-07-26 14:09:04.991,3957515,3957967,58.9745017496745,58.9785017903646,60.9406117757161,60.9446118570964,-2.79,3.556,6.346,6.34656923069464
2023-07-26 14:09:05.009,3957518,3957970,58.9875458577474,58.9915458984375,60.9536558837891,60.9576559244792,-2.75,3.569,6.319,6.31918997973633
2023-07-26 14:09:05.022,3957522,3957974,59.0049379475911,59.0089380289714,60.971047648112,60.9750477294922,-2.75,3.544,6.294,6.29422314507517
2023-07-26 14:09:05.039,3957525,3957977,59.0179817301432,59.0219817708333,60.9840917561849,60.988091796875,-2.739,3.569,6.308,6.30864200918074
2023-07-26 14:09:05.052,3957529,3957981,59.035373819987,59.0393739013672,61.0014838460286,61.0054839274089,-2.764,3.594,6.358,6.35849078005151
2023-07-26 14:09:05.070,3957532,3957984,59.0484179280599,59.05241796875,61.0145279541016,61.0185279947917,-2.738,3.582,6.32,6.3203658121979
2023-07-26 14:09:05.083,3957536,3957988,59.0658096923828,59.069809773763,61.0319197184245,61.0359197998047,-2.687,3.556,6.243,6.24332803879469
2023-07-26 14:09:05.099,3957539,3957991,59.0788538004557,59.0828538411458,61.0449638264974,61.0489638671875,-2.752,3.543,6.295,6.29557384199407
2023-07-26 14:09:05.112,3957543,3957995,59.0962458902995,59.1002459716797,61.0623559570313,61.0663559977214,-2.688,3.543,6.231,6.23148818501648
2023-07-26 14:09:05.130,3957546,3957998,59.1092899169922,59.1132899169922,61.0753996988932,61.0793997395833,-2.699,3.492,6.191,6.19145427181692
2023-07-26 14:09:05.143,3957550,3958002,59.1266817626953,59.1306818440755,61.0927918294271,61.0967918701172,-2.75,3.454,6.204,6.20455518147756
2023-07-26 14:09:05.160,3957553,3958005,59.1397258707682,59.1437259114583,61.1058358968099,61.1098359375,-2.814,3.441,6.255,6.25570627507398
2023-07-26 14:09:05.173,3957557,3958009,59.1571180013021,59.1611180419922,61.1232277018229,61.127227742513,-2.876,3.415,6.291,6.29158779641515
2023-07-26 14:09:05.191,3957560,3958012,59.1701617431641,59.1741617838542,61.1362717692057,61.1402718098958,-2.85,3.429,6.279,6.27934686094024
2023-07-26 14:09:05.204,3957564,3958016,59.1875538736979,59.191553914388,61.1536638997396,61.1576639404297,-2.823,3.517,6.34,6.34019715781773
2023-07-26 14:09:05.221,3957567,3958019,59.2005979817708,59.2045979817708,61.1667077636719,61.1707077636719,-2.85,3.465,6.315,6.31530434737709
2023-07-26 14:09:05.239,3957571,3958023,59.2179897460937,59.2219897867839,61.1840997721354,61.1880998128255,-2.837,3.439,6.276,6.27652268377961
2023-07-26 14:09:05.252,3957575,3958027,59.2353818359375,59.2393819173177,61.2014918619792,61.2054919433594,-2.836,3.427,6.263,6.26329705506613
2023-07-26 14:09:05.269,3957578,3958030,59.2484259440104,59.2524259847005,61.2145358886719,61.2185358886719,-2.811,3.414,6.225,6.22528914991103
2023-07-26 14:09:05.282,3957582,3958034,59.2658177083333,59.2698177897135,61.231927734375,61.2359278157552,-2.824,3.403,6.227,6.22741623789514
2023-07-26 14:09:05.300,3957585,3958037,59.2788618164063,59.2828618570964,61.2449718424479,61.248971883138,-2.787,3.415,6.202,6.20247797255258
2023-07-26 14:09:05.313,3957589,3958041,59.29625390625,59.3002539876302,61.2623639729818,61.2663640136719,-2.839,3.315,6.154,6.15443295519579
2023-07-26 14:09:05.330,3957592,3958044,59.3092977294922,59.3132977294922,61.2754077148437,61.2794077555339,-2.866,3.29,6.156,6.15657307274104
