Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:10:26.890,3976328,3976779,12.8717327880859,12.8757328694661,14.8373869222005,14.8413869628906,-5.026,1.054,6.08,6.0557994262377
2023-07-26 14:10:26.903,3976331,3976782,12.8847768961589,12.888776936849,14.8504306640625,14.8544307454427,-5.006,1.09,6.096,6.06838975578888
2023-07-26 14:10:26.916,3976334,3976785,12.8978209635417,12.9018210449219,14.8634747721354,14.8674748128255,-5.007,1.091,6.098,6.08043215929567
2023-07-26 14:10:26.929,3976337,3976788,12.9108647460938,12.9148647867839,14.8765188395182,14.8805189208984,-5.019,1.041,6.06,6.03059805923507
2023-07-26 14:10:26.942,3976340,3976791,12.9239088134766,12.9279088541667,14.8895629475911,14.8935629882812,-5.001,1.041,6.042,6.01678032319396
2023-07-26 14:10:26.955,3976343,3976794,12.9369529215495,12.9409529622396,14.9026066894531,14.9066067301432,-5.026,1.104,6.13,6.10740792261952
2023-07-26 14:10:26.968,3976346,3976797,12.9499969482422,12.9539969482422,14.915650797526,14.9196508382161,-5.007,1.041,6.048,6.03023369431524
2023-07-26 14:10:26.981,3976349,3976800,12.9630407307943,12.9670408121745,14.9286948649089,14.932694905599,-4.993,1.091,6.084,6.06843911865658
2023-07-26 14:10:26.999,3976352,3976803,12.9760848388672,12.9800848795573,14.9417389729818,14.9457390136719,-5.026,1.04,6.066,6.0579480382864
2023-07-26 14:10:27.012,3976356,3976807,12.993476969401,12.9974770100911,14.9591307373047,14.9631307779948,-4.993,1.041,6.034,6.01755176915353
2023-07-26 14:10:27.025,3976359,3976810,13.0065311279297,13.0105311686198,14.9721748453776,14.9761748860677,-5.026,1.042,6.068,6.04317367976354
2023-07-26 14:10:27.037,3976362,3976813,13.0195647786458,13.023564860026,14.9852189127604,14.9892189534505,-5.007,1.066,6.073,6.05468080008548
2023-07-26 14:10:27.054,3976365,3976816,13.0326088867188,13.0366089274089,14.9982626546224,15.0022627360026,-4.993,1.042,6.035,6.01801462762449
2023-07-26 14:10:27.068,3976369,3976820,13.0500008544922,13.0540008544922,15.0156547851563,15.0196548258464,-5.017,1.066,6.083,6.05540900141803
2023-07-26 14:10:27.081,3976372,3976823,13.0630447591146,13.0670447998047,15.0286988932292,15.0326989339193,-5.014,1.066,6.08,6.05578517209348
2023-07-26 14:10:27.098,3976375,3976826,13.0760888264974,13.0800889078776,15.0417429199219,15.0457429199219,-5.026,1.065,6.091,6.0676496342074
2023-07-26 14:10:27.111,3976379,3976830,13.0934809570313,13.0974809977214,15.059134765625,15.0631348063151,-4.993,1.066,6.059,6.04183372368496
2023-07-26 14:10:27.124,3976382,3976833,13.1065246988932,13.1105247802734,15.0721788330078,15.0761788736979,-5.015,1.079,6.094,6.06921043696769
2023-07-26 14:10:27.142,3976385,3976836,13.1195688069661,13.1235688476562,15.0852229410807,15.0892229817708,-4.994,1.029,6.023,6.00620204821458
2023-07-26 14:10:27.155,3976389,3976840,13.1369609375,13.1409609781901,15.1026147054036,15.1066147460938,-4.993,1.041,6.034,6.01767609066843
2023-07-26 14:10:27.168,3976392,3976843,13.1500047607422,13.1540047607422,15.1156588134766,15.1196588541667,-5.011,1.054,6.065,6.04246233601638
2023-07-26 14:10:27.181,3976395,3976846,13.1630487467448,13.167048828125,15.1287028808594,15.1327029215495,-5.014,1.066,6.08,6.05629982638411
2023-07-26 14:10:27.198,3976398,3976849,13.1760928548177,13.1800928955078,15.1417468261719,15.1457468261719,-5.011,1.079,6.09,6.06953228238892
2023-07-26 14:10:27.212,3976402,3976853,13.1934849853516,13.1974850260417,15.1591387532552,15.1631387939453,-5.011,1.079,6.09,6.06985734499489
2023-07-26 14:10:27.225,3976405,3976856,13.2065287272135,13.2105287679036,15.1721828613281,15.1761829020182,-5.016,1.041,6.057,6.03124532236085
2023-07-26 14:10:27.238,3976408,3976859,13.219583211263,13.2235832926432,15.1852269287109,15.189226969401,-5.025,1.066,6.091,6.08471187854152
2023-07-26 14:10:27.255,3976411,3976862,13.2326169026693,13.2366169433594,15.1982706705729,15.2022811686198,-5.025,1.066,6.091,6.06972999529696
2023-07-26 14:10:27.268,3976415,3976866,13.2500086669922,13.2540087483724,15.2156628011068,15.2196628417969,-5.024,1.067,6.091,6.0721325191206
2023-07-26 14:10:27.281,3976418,3976869,13.2630527750651,13.2670528157552,15.2287069091797,15.2327069498698,-5.011,1.079,6.09,6.06989684659258
2023-07-26 14:10:27.299,3976421,3976872,13.2760968424479,13.2800969238281,15.2417507324219,15.2457507324219,-5.015,1.079,6.094,6.069685927224
2023-07-26 14:10:27.312,3976425,3976876,13.2934889729818,13.2974890136719,15.2591427815755,15.2631428222656,-5.026,1.066,6.092,6.0702538931779
2023-07-26 14:10:27.328,3976428,3976879,13.3065327148437,13.310532796224,15.2721868489583,15.2761868896484,-5.01,1.067,6.077,6.05624724962681
2023-07-26 14:10:27.341,3976432,3976883,13.3239248453776,13.3279248860677,15.2895788574219,15.2935788574219,-5.015,1.09,6.105,6.08100997312511
2023-07-26 14:10:27.355,3976435,3976886,13.3369689534505,13.3409689941406,15.3026227213542,15.3066227620443,-5.024,1.066,6.09,6.085763560535
2023-07-26 14:10:27.372,3976438,3976889,13.3500126953125,13.3540127360026,15.3156668294271,15.3196668701172,-5.012,1.116,6.128,6.11669287305686
2023-07-26 14:10:27.385,3976442,3976893,13.3674048258464,13.3714048665365,15.3330589192708,15.337059000651,-5.024,1.067,6.091,6.07183591979639
2023-07-26 14:10:27.398,3976445,3976896,13.3804488932292,13.3844489339193,15.3461027018229,15.350102742513,-5.028,1.104,6.132,6.1180430795439
2023-07-26 14:10:27.416,3976448,3976899,13.3934930013021,13.3974930419922,15.3591467692057,15.3631468098958,-5.003,1.116,6.119,6.0991853930121
2023-07-26 14:10:27.429,3976452,3976903,13.410884765625,13.4148848063151,15.3765388997396,15.3805389404297,-5.007,1.066,6.073,6.0583273692963
2023-07-26 14:10:27.442,3976455,3976906,13.4239288736979,13.427928914388,15.3895827636719,15.3935827636719,-5.011,1.041,6.052,6.03167927929565
2023-07-26 14:10:27.459,3976458,3976909,13.4369729410807,13.4409729817708,15.4026267496745,15.4066267903646,-5.015,1.09,6.105,6.0840733182168
2023-07-26 14:10:27.472,3976462,3976913,13.4543647460938,13.4583647867839,15.4200188395182,15.4240189208984,-4.993,1.104,6.097,6.08559624706994
2023-07-26 14:10:27.485,3976465,3976916,13.4674088134766,13.4714088541667,15.4330629475911,15.4370629882812,-4.993,1.041,6.034,6.01908114014111
2023-07-26 14:10:27.503,3976468,3976919,13.4804529215495,13.4844529622396,15.4461066894531,15.4501067301432,-5.024,1.079,6.103,6.09035307210535
2023-07-26 14:10:27.516,3976472,3976923,13.4978446858724,13.5018447265625,15.463498819987,15.4674988606771,-5.001,1.115,6.116,6.09871174078454
2023-07-26 14:10:27.529,3976475,3976926,13.5108887939453,13.5148888346354,15.4765428873698,15.48054296875,-5.015,1.116,6.131,6.11195540267396
2023-07-26 14:10:27.547,3976478,3976929,13.5239328613281,13.5279329020182,15.4895866699219,15.493586710612,-5.012,1.042,6.054,6.03386619280126
2023-07-26 14:10:27.560,3976482,3976933,13.541324991862,13.5453250325521,15.5069787597656,15.5109788411458,-5.011,1.079,6.09,6.07462524053096
2023-07-26 14:10:27.573,3976485,3976936,13.554368733724,13.5583687744141,15.5200228678385,15.5240229085286,-4.993,1.079,6.072,6.06064286500057
2023-07-26 14:10:27.590,3976488,3976939,13.5674128417969,13.571412882487,15.5330669352214,15.5370670166016,-4.993,1.079,6.072,6.06493272977541
2023-07-26 14:10:27.603,3976492,3976943,13.5848049316406,13.5888050130208,15.5504587402344,15.5544587809245,-5.001,1.042,6.043,6.02183380939992
2023-07-26 14:10:27.620,3976495,3976946,13.5978487141927,13.6018487548828,15.5635028076172,15.5675028889974,-4.993,1.079,6.072,6.06579026299649
2023-07-26 14:10:27.633,3976499,3976950,13.6152408040365,13.6192408854167,15.580894938151,15.5848949788411,-5.003,1.066,6.069,6.04635360566409
2023-07-26 14:10:27.650,3976502,3976953,13.6282849121094,13.6322849527995,15.593938680013,15.5979387613932,-4.993,1.079,6.072,6.06473179096691
2023-07-26 14:10:27.663,3976506,3976957,13.6456766764323,13.6496767578125,15.6113308105469,15.615330851237,-4.993,1.079,6.072,6.05953825200348
2023-07-26 14:10:27.681,3976509,3976960,13.6587207845052,13.6627208251953,15.6243852945964,15.6283853759766,-5.002,1.079,6.081,6.06012796986919
2023-07-26 14:10:27.694,3976513,3976964,13.676112874349,13.6801129557292,15.6417666829427,15.6457667236328,-5.011,1.079,6.09,6.07630144169531
2023-07-26 14:10:27.711,3976516,3976967,13.6891569824219,13.693157023112,15.6548107503255,15.6588108317057,-5.012,1.091,6.103,6.08667447722487
2023-07-26 14:10:27.724,3976520,3976971,13.7065487467448,13.710548828125,15.6722028808594,15.6762029215495,-5.003,1.079,6.082,6.06099113922046
2023-07-26 14:10:27.742,3976523,3976974,13.7195928548177,13.7235928955078,15.6852468261719,15.6892468261719,-5.012,1.091,6.103,6.08696206709798
2023-07-26 14:10:27.755,3976527,3976978,13.7369849853516,13.7409850260417,15.7026387532552,15.7066387939453,-5.012,1.079,6.091,6.07356514393787
2023-07-26 14:10:27.772,3976530,3976981,13.7500287272135,13.7540287679036,15.7156828613281,15.7196829020182,-5.003,1.104,6.107,6.08837862061067
2023-07-26 14:10:27.785,3976534,3976985,13.7674208577474,13.7714208984375,15.7330749511719,15.7370749511719,-5.001,1.104,6.105,6.0942043287227
2023-07-26 14:10:27.803,3976537,3976988,13.7804649251302,13.7844649658203,15.746118733724,15.7501187744141,-5.012,1.054,6.066,6.04689291379352
2023-07-26 14:10:27.820,3976541,3976992,13.7978567301432,13.8018567708333,15.7635108235677,15.7675109049479,-4.999,1.09,6.089,6.07268791058343
2023-07-26 14:10:27.833,3976545,3976996,13.815248819987,13.8192489013672,15.7809029541016,15.7849029947917,-5.001,1.115,6.116,6.10269948696652
2023-07-26 14:10:27.851,3976548,3976999,13.8282929280599,13.83229296875,15.7939466959635,15.7979467773437,-5.001,1.079,6.08,6.06035180970568
2023-07-26 14:10:27.864,3976552,3977003,13.8456846923828,13.849684773763,15.8113388264974,15.8153388671875,-5.013,1.079,6.092,6.07294736358323
2023-07-26 14:10:27.881,3976555,3977006,13.8587288004557,13.8627288411458,15.8243828938802,15.8283829752604,-5.014,1.104,6.118,6.10320390715114
2023-07-26 14:10:27.894,3976559,3977010,13.8761208902995,13.8801209716797,15.8417746988932,15.8457747395833,-5.013,1.104,6.117,6.10701833870634
2023-07-26 14:10:27.912,3976562,3977013,13.8891649169922,13.8931649169922,15.854818766276,15.8588188476563,-5.012,1.129,6.141,6.13378653327127
2023-07-26 14:10:27.929,3976566,3977017,13.9065567626953,13.9105568440755,15.8722108968099,15.8762109375,-5.001,1.067,6.068,6.0489364591718
2023-07-26 14:10:27.946,3976570,3977021,13.9239488932292,13.9279489339193,15.8896027018229,15.893602742513,-4.999,1.104,6.103,6.0978908539907
2023-07-26 14:10:27.959,3976574,3977025,13.9413406982422,13.9453407389323,15.9069947916667,15.9109948730469,-5.013,1.079,6.092,6.07647723872723
2023-07-26 14:10:27.976,3976577,3977028,13.954384765625,13.9583848063151,15.9200388997396,15.9240389404297,-5.011,1.079,6.09,6.07622721326572
2023-07-26 14:10:27.989,3976581,3977032,13.9717768961589,13.975776936849,15.9374306640625,15.9414307454427,-4.997,1.066,6.063,6.04694547489365
2023-07-26 14:10:28.007,3976584,3977035,13.9848209635417,13.9888210449219,15.9504747721354,15.9544748128255,-5.001,1.067,6.068,6.04984604751126
2023-07-26 14:10:28.024,3976588,3977039,14.0022127685547,14.0062128092448,15.9678668619792,15.9718669433594,-5.012,1.067,6.079,6.06310589447928
2023-07-26 14:10:28.037,3976592,3977043,14.0196048583984,14.0236049397786,15.9852586669922,15.9892587076823,-5.001,1.066,6.067,6.04885536248166
2023-07-26 14:10:28.055,3976595,3977046,14.0326489664714,14.0366490071615,15.998302734375,16.0023028157552,-5.012,1.067,6.079,6.06333039842776
2023-07-26 14:10:28.068,3976599,3977050,14.0500407307943,14.0540408121745,16.0156948649089,16.019694905599,-5.011,1.066,6.077,6.06280013431596
2023-07-26 14:10:28.085,3976602,3977053,14.0630848388672,14.0670848795573,16.0287389729818,16.0327390136719,-5.015,1.067,6.082,6.0649212639857
2023-07-26 14:10:28.098,3976606,3977057,14.080476969401,14.0844770100911,16.0461307373047,16.0501307779948,-5.013,1.066,6.079,6.06370756004169
2023-07-26 14:10:28.116,3976609,3977060,14.0935311279297,14.0975311686198,16.0591748453776,16.0631748860677,-5.012,1.067,6.079,6.0630604030534
2023-07-26 14:10:28.129,3976613,3977064,14.1109128417969,14.114912882487,16.0765669352214,16.0805670166016,-5.001,1.079,6.08,6.0636612553739
2023-07-26 14:10:28.146,3976616,3977067,14.1239569091797,14.1279569498698,16.0896107177734,16.0936107584635,-5.002,1.079,6.081,6.06358856431722
2023-07-26 14:10:28.159,3976620,3977071,14.1413487141927,14.1453487548828,16.1070028076172,16.1110028889974,-5.012,1.079,6.091,6.07680858796318
2023-07-26 14:10:28.177,3976623,3977074,14.1543927815755,14.1583928222656,16.1200469156901,16.1240469563802,-5.013,1.054,6.067,6.05047004332305
2023-07-26 14:10:28.190,3976627,3977078,14.1717849121094,14.1757849527995,16.137438680013,16.1414387613932,-5.012,1.129,6.141,6.13152862188907
2023-07-26 14:10:28.207,3976630,3977081,14.1848289794922,14.1888289794922,16.1504827880859,16.154482828776,-5.013,1.066,6.079,6.06245413880402
2023-07-26 14:10:28.220,3976634,3977085,14.2022207845052,14.2062208251953,16.1678852945964,16.1718853759766,-5.013,1.066,6.079,6.06250500873859
2023-07-26 14:10:28.238,3976637,3977088,14.215264851888,14.2192649332682,16.1809187011719,16.1849187011719,-5.012,1.067,6.079,6.0642981572032
2023-07-26 14:10:28.255,3976641,3977092,14.2326569824219,14.236657023112,16.1983107503255,16.2023108317057,-5.012,1.066,6.078,6.06345147414267
2023-07-26 14:10:28.268,3976645,3977096,14.2500487467448,14.254048828125,16.2157028808594,16.2197029215495,-5.014,1.066,6.08,6.06437162297171
2023-07-26 14:10:28.286,3976648,3977099,14.2630928548177,14.2670928955078,16.2287468261719,16.2327468261719,-5.012,1.079,6.091,6.07740251295229
2023-07-26 14:10:28.302,3976652,3977103,14.2804849853516,14.2844850260417,16.2461387532552,16.2501387939453,-5.012,1.079,6.091,6.07744900575713
2023-07-26 14:10:28.320,3976656,3977107,14.2978767496745,14.3018767903646,16.2635308837891,16.2675309244792,-5.012,1.067,6.079,6.06263716321588
